SP2,25/04/98,Orense,Xerez,1,2,A,1,0,H
SP2,25/04/98,Vallecano,Leganes,1,0,H,1,0,H
SP2,26/04/98,Albacete,Logrones,1,2,A,0,0,D
SP2,26/04/98,Eibar,Badajoz,3,1,H,1,1,D
SP2,26/04/98,Las Palmas,Extremadura,2,1,H,1,1,D
SP2,26/04/98,Lleida,Elche,2,0,H,1,0,H
SP2,26/04/98,Numancia,Jaen,2,2,D,0,0,D
SP2,26/04/98,Osasuna,Levante,0,1,A,0,0,D
SP2,26/04/98,Toledo,Sevilla,1,0,H,0,0,D
SP2,26/04/98,Villarreal,Ath Madrid B,1,1,D,0,0,D
SP2,02/05/98,Badajoz,Las Palmas,1,0,H,0,0,D
SP2,02/05/98,Elche,Orense,2,2,D,1,0,H
SP2,02/05/98,Xerez,Jaen,0,3,A,0,2,A
SP2,03/05/98,Alaves,Vallecano,3,0,H,1,0,H
SP2,03/05/98,Ath Madrid B,Toledo,2,1,H,2,0,H
SP2,03/05/98,Extremadura,Lleida,3,0,H,2,0,H
SP2,03/05/98,Leganes,Villarreal,0,2,A,0,1,A
SP2,03/05/98,Levante,Hercules,0,0,D,0,0,D
SP2,03/05/98,Logrones,Eibar,1,1,D,0,0,D
SP2,03/05/98,Osasuna,Numancia,0,1,A,0,0,D
SP2,06/05/98,Sevilla,Albacete,2,0,H,0,0,D
SP2,09/05/98,Lleida,Badajoz,2,0,H,1,0,H
SP2,09/05/98,Orense,Extremadura,0,1,A,0,0,D
SP2,09/05/98,Toledo,Leganes,3,2,H,1,2,A
SP2,09/05/98,Villarreal,Alaves,2,1,H,1,1,D
SP2,10/05/98,Albacete,Ath Madrid B,1,1,D,1,1,D
SP2,10/05/98,Eibar,Sevilla,1,1,D,0,1,A
SP2,10/05/98,Hercules,Osasuna,0,0,D,0,0,D
SP2,10/05/98,Jaen,Elche,2,1,H,0,0,D
SP2,10/05/98,Las Palmas,Logrones,0,4,A,0,3,A
SP2,10/05/98,Vallecano,Levante,3,0,H,1,0,H
SP2,10/05/98,Xerez,Numancia,2,2,D,0,1,A
SP2,15/05/98,Levante,Villarreal,1,2,A,0,0,D
SP2,15/05/98,Sevilla,Las Palmas,1,1,D,0,1,A
SP2,16/05/98,Alaves,Toledo,3,0,H,1,0,H
SP2,16/05/98,Ath Madrid B,Eibar,2,0,H,0,0,D
SP2,16/05/98,Badajoz,Orense,2,0,H,1,0,H
SP2,16/05/98,Elche,Xerez,1,0,H,0,0,D
SP2,16/05/98,Extremadura,Jaen,2,2,D,2,2,D
SP2,16/05/98,Leganes,Albacete,0,2,A,0,1,A
SP2,16/05/98,Logrones,Lleida,0,1,A,0,0,D
SP2,16/05/98,Numancia,Hercules,0,0,D,0,0,D
SP2,16/05/98,Osasuna,Vallecano,1,3,A,1,0,H
