SP1,28/04/96,Albacete,Tenerife,0,0,D,0,0,D
SP1,28/04/96,Celta,Real Madrid,1,1,D,1,1,D
SP1,28/04/96,La Coruna,Vallecano,1,0,H,0,0,D
SP1,28/04/96,Merida,Ath Bilbao,1,0,H,0,0,D
SP1,28/04/96,Santander,Compostela,1,0,H,1,0,H
SP1,28/04/96,Sevilla,Betis,1,0,H,1,0,H
SP1,28/04/96,Sociedad,Salamanca,1,0,H,1,0,H
SP1,28/04/96,Sp Gijon,Barcelona,0,3,A,0,3,A
SP1,28/04/96,Valladolid,Zaragoza,0,0,D,0,0,D
SP1,04/05/96,Compostela,Ath Madrid,1,3,A,0,1,A
SP1,04/05/96,Valencia,Sp Gijon,1,0,H,0,0,D
SP1,05/05/96,Ath Bilbao,Albacete,2,2,D,1,0,H
SP1,05/05/96,Barcelona,Sevilla,1,1,D,0,1,A
SP1,05/05/96,Betis,Espanol,2,3,A,1,2,A
SP1,05/05/96,Oviedo,Celta,1,1,D,0,1,A
SP1,05/05/96,Real Madrid,La Coruna,1,0,H,0,0,D
SP1,05/05/96,Salamanca,Santander,5,0,H,4,0,H
SP1,05/05/96,Tenerife,Sociedad,1,0,H,0,0,D
SP1,05/05/96,Vallecano,Valladolid,0,2,A,0,0,D
SP1,05/05/96,Zaragoza,Merida,3,1,H,1,1,D
SP1,08/05/96,Espanol,Oviedo,5,0,H,2,0,H
SP1,12/05/96,Ath Madrid,Salamanca,2,1,H,1,0,H
SP1,12/05/96,Celta,Betis,2,0,H,0,0,D
SP1,12/05/96,La Coruna,Oviedo,0,4,A,0,1,A
SP1,12/05/96,Merida,Vallecano,0,1,A,0,0,D
SP1,12/05/96,Santander,Tenerife,1,2,A,1,0,H
SP1,12/05/96,Sevilla,Valencia,1,2,A,0,1,A
SP1,12/05/96,Sociedad,Albacete,8,1,H,3,1,H
SP1,12/05/96,Sp Gijon,Compostela,2,1,H,1,1,D
SP1,12/05/96,Valladolid,Real Madrid,0,3,A,0,0,D
SP1,12/05/96,Zaragoza,Ath Bilbao,1,0,H,0,0,D
SP1,15/05/96,Espanol,Barcelona,1,1,D,0,0,D
SP1,18/05/96,Tenerife,Ath Madrid,1,1,D,0,0,D
SP1,19/05/96,Albacete,Santander,2,2,D,0,2,A
SP1,19/05/96,Barcelona,Celta,3,2,H,0,1,A
SP1,19/05/96,Betis,La Coruna,1,0,H,1,0,H
SP1,19/05/96,Compostela,Sevilla,0,0,D,0,0,D
SP1,19/05/96,Oviedo,Valladolid,3,8,A,2,1,H
SP1,19/05/96,Real Madrid,Merida,4,0,H,3,0,H
SP1,19/05/96,Salamanca,Sp Gijon,3,0,H,3,0,H
SP1,19/05/96,Sociedad,Ath Bilbao,2,2,D,2,1,H
SP1,19/05/96,Valencia,Espanol,1,0,H,0,0,D
SP1,19/05/96,Vallecano,Zaragoza,4,3,H,1,0,H
SP1,25/05/96,Ath Bilbao,Vallecano,3,1,H,0,0,D
SP1,25/05/96,Ath Madrid,Albacete,2,0,H,2,0,H
SP1,25/05/96,Celta,Valencia,1,1,D,0,1,A
SP1,25/05/96,Espanol,Compostela,0,0,D,0,0,D
SP1,25/05/96,Santander,Sociedad,2,3,A,2,2,D
SP1,25/05/96,Sevilla,Salamanca,3,1,H,1,0,H
SP1,25/05/96,Sp Gijon,Tenerife,0,2,A,0,1,A
SP1,25/05/96,Valladolid,Betis,3,1,H,2,0,H
SP1,25/05/96,Zaragoza,Real Madrid,0,1,A,0,1,A
SP1,26/05/96,La Coruna,Barcelona,2,2,D,1,0,H
SP1,26/05/96,Merida,Oviedo,3,1,H,1,0,H
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
