SP1,17/05/97,Betis,Sevilla,3,3,D,1,1,D
SP1,18/05/97,Espanol,Tenerife,1,0,H,0,0,D
SP1,18/05/97,Extremadura,Ath Bilbao,1,2,A,0,1,A
SP1,18/05/97,Hercules,Valencia,0,2,A,0,0,D
SP1,18/05/97,La Coruna,Sp Gijon,0,0,D,0,0,D
SP1,18/05/97,Oviedo,Compostela,2,2,D,2,0,H
SP1,18/05/97,Real Madrid,Valladolid,1,0,H,0,0,D
SP1,18/05/97,Santander,Zaragoza,1,2,A,0,1,A
SP1,18/05/97,Sociedad,Ath Madrid,1,1,D,0,0,D
SP1,18/05/97,Vallecano,Logrones,1,0,H,0,0,D
SP1,19/05/97,Celta,Barcelona,1,3,A,0,2,A
SP1,24/05/97,Barcelona,La Coruna,1,0,H,0,0,D
SP1,25/05/97,Ath Bilbao,Real Madrid,1,0,H,0,0,D
SP1,25/05/97,Ath Madrid,Extremadura,1,1,D,0,1,A
SP1,25/05/97,Compostela,Espanol,3,1,H,2,0,H
SP1,25/05/97,Logrones,Oviedo,1,1,D,0,0,D
SP1,25/05/97,Sevilla,Vallecano,2,0,H,1,0,H
SP1,25/05/97,Sp Gijon,Hercules,2,0,H,1,0,H
SP1,25/05/97,Tenerife,Santander,2,2,D,1,1,D
SP1,25/05/97,Valladolid,Celta,0,1,A,0,1,A
SP1,25/05/97,Zaragoza,Sociedad,3,0,H,0,0,D
SP1,26/05/97,Valencia,Betis,1,1,D,0,1,A
SP1,31/05/97,Betis,Sp Gijon,0,1,A,0,0,D
SP1,31/05/97,Vallecano,Valencia,3,1,H,2,0,H
SP1,01/06/97,Celta,Ath Bilbao,0,2,A,0,0,D
SP1,01/06/97,Espanol,Logrones,5,1,H,3,0,H
SP1,01/06/97,Hercules,Barcelona,2,1,H,1,1,D
SP1,01/06/97,La Coruna,Valladolid,0,2,A,0,1,A
SP1,01/06/97,Oviedo,Sevilla,1,0,H,0,0,D
SP1,01/06/97,Real Madrid,Extremadura,5,0,H,1,0,H
SP1,01/06/97,Santander,Compostela,2,2,D,0,1,A
SP1,02/06/97,Sociedad,Tenerife,3,0,H,1,0,H
SP1,02/06/97,Zaragoza,Ath Madrid,2,3,A,0,2,A
SP1,14/06/97,Real Madrid,Ath Madrid,3,1,H,2,0,H
SP1,15/06/97,Barcelona,Betis,3,0,H,1,0,H
SP1,15/06/97,Compostela,Sociedad,1,2,A,0,0,D
SP1,15/06/97,Extremadura,Celta,2,0,H,0,0,D
SP1,15/06/97,Logrones,Santander,1,1,D,1,0,H
SP1,15/06/97,Sevilla,Espanol,3,1,H,1,0,H
SP1,15/06/97,Sp Gijon,Vallecano,3,0,H,1,0,H
SP1,15/06/97,Tenerife,Zaragoza,3,3,D,1,2,A
SP1,15/06/97,Valencia,Oviedo,2,1,H,1,1,D
SP1,15/06/97,Valladolid,Hercules,1,0,H,1,0,H
SP1,16/06/97,Ath Bilbao,La Coruna,1,0,H,0,0,D
SP1,21/06/97,Betis,Valladolid,2,0,H,1,0,H
SP1,21/06/97,Espanol,Valencia,3,2,H,0,1,A
SP1,22/06/97,Celta,Real Madrid,4,0,H,2,0,H
SP1,22/06/97,Hercules,Ath Bilbao,3,2,H,3,1,H
SP1,22/06/97,La Coruna,Extremadura,1,0,H,0,0,D
SP1,22/06/97,Oviedo,Sp Gijon,0,0,D,0,0,D
SP1,22/06/97,Santander,Sevilla,1,4,A,0,2,A
SP1,22/06/97,Sociedad,Logrones,2,1,H,2,1,H
SP1,22/06/97,Vallecano,Barcelona,1,2,A,1,1,D
SP1,22/06/97,Zaragoza,Compostela,1,3,A,1,0,H
SP1,23/06/97,Ath Madrid,Tenerife,0,3,A,0,1,A
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
