SP2,07/05/00,Merida,Sp Gijon,1,0,H,1,0,H
SP2,07/05/00,Osasuna,Villarreal,3,1,H,2,0,H
SP2,07/05/00,Salamanca,Extremadura,2,1,H,1,0,H
SP2,07/05/00,Toledo,Recreativo,0,2,A,0,1,A
SP2,13/05/00,Albacete,Salamanca,1,0,H,1,0,H
SP2,13/05/00,Badajoz,Lleida,0,0,D,0,0,D
SP2,13/05/00,Eibar,Las Palmas,4,1,H,1,0,H
SP2,13/05/00,Elche,Cordoba,2,1,H,1,0,H
SP2,13/05/00,Villarreal,Compostela,1,1,D,0,0,D
SP2,14/05/00,Extremadura,Toledo,1,2,A,0,2,A
SP2,14/05/00,Getafe,Logrones,2,2,D,0,1,A
SP2,14/05/00,Levante,Osasuna,2,1,H,2,1,H
SP2,14/05/00,Recreativo,Merida,0,3,A,0,2,A
SP2,14/05/00,Sp Gijon,Ath Madrid B,3,1,H,1,0,H
SP2,14/05/00,Tenerife,Leganes,0,0,D,0,0,D
SP2,21/05/00,Albacete,Extremadura,3,1,H,1,0,H
SP2,21/05/00,Ath Madrid B,Recreativo,1,0,H,0,0,D
SP2,21/05/00,Compostela,Levante,4,1,H,2,1,H
SP2,21/05/00,Cordoba,Villarreal,2,4,A,1,2,A
SP2,21/05/00,Las Palmas,Elche,4,1,H,3,0,H
SP2,21/05/00,Leganes,Sp Gijon,2,1,H,0,0,D
SP2,21/05/00,Lleida,Getafe,3,0,H,1,0,H
SP2,21/05/00,Logrones,Eibar,0,1,A,0,0,D
SP2,21/05/00,Merida,Toledo,1,1,D,1,0,H
SP2,21/05/00,Osasuna,Tenerife,5,0,H,3,0,H
SP2,21/05/00,Salamanca,Badajoz,2,2,D,1,1,D
SP2,27/05/00,Badajoz,Albacete,1,2,A,0,2,A
SP2,28/05/00,Eibar,Lleida,2,0,H,0,0,D
SP2,28/05/00,Elche,Logrones,2,1,H,1,0,H
SP2,28/05/00,Getafe,Salamanca,1,3,A,0,2,A
SP2,28/05/00,Levante,Cordoba,3,0,H,1,0,H
SP2,28/05/00,Merida,Extremadura,1,0,H,1,0,H
SP2,28/05/00,Recreativo,Leganes,1,0,H,0,0,D
SP2,28/05/00,Sp Gijon,Osasuna,1,1,D,0,0,D
SP2,28/05/00,Tenerife,Compostela,0,0,D,0,0,D
SP2,28/05/00,Toledo,Ath Madrid B,1,1,D,1,0,H
SP2,28/05/00,Villarreal,Las Palmas,1,1,D,1,0,H
SP2,03/06/00,Leganes,Toledo,1,2,A,0,0,D
SP2,03/06/00,Lleida,Elche,5,2,H,3,2,H
SP2,04/06/00,Albacete,Getafe,0,1,A,0,0,D
SP2,04/06/00,Ath Madrid B,Merida,0,0,D,0,0,D
SP2,04/06/00,Compostela,Sp Gijon,1,1,D,1,0,H
SP2,04/06/00,Cordoba,Tenerife,2,1,H,1,1,D
SP2,04/06/00,Extremadura,Badajoz,2,2,D,2,2,D
SP2,04/06/00,Las Palmas,Levante,2,1,H,1,0,H
SP2,04/06/00,Logrones,Villarreal,1,0,H,1,0,H
SP2,04/06/00,Osasuna,Recreativo,2,1,H,0,1,A
SP2,04/06/00,Salamanca,Eibar,2,1,H,1,0,H
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
